3.297849297523498535e-01	-3.652049601078033447e-02	2.549973726272583008e-01	2.439604252576828003e-01	-4.198797047138214111e-02	-1.869282722473144531e-01	-9.584441035985946655e-02	1.430711150169372559e-01	2.048910409212112427e-01	1.208108216524124146e-01	1.791818886995315552e-01	1.646071374416351318e-01	2.841658890247344971e-01	-7.777857035398483276e-02	2.935559302568435669e-02	2.396443635225296021e-01	-1.066943556070327759e-01	1.484152376651763916e-01	-6.834329105913639069e-03	3.164748251438140869e-01	-1.529612690210342407e-01	-2.028708532452583313e-02	1.667393296957015991e-01	3.387490510940551758e-01	-1.163159459829330444e-01	-1.520196795463562012e-01	-7.747130095958709717e-02	8.873628079891204834e-02	3.410888835787773132e-02	1.285293251276016235e-01	1.468996256589889526e-01	-2.199670374393463135e-01
1.702949590981006622e-02	-2.115115970373153687e-01	-9.961320087313652039e-03	-1.111412197351455688e-01	4.228549823164939880e-02	7.721393555402755737e-02	1.100283861160278320e-01	-5.262945964932441711e-02	1.643485873937606812e-01	3.612852096557617188e-02	1.467991173267364502e-01	5.564980674535036087e-03	5.652240514755249023e-01	-6.663957238197326660e-02	-1.831076294183731079e-02	-7.368932478129863739e-03	7.254742830991744995e-02	6.486012041568756104e-02	5.324133113026618958e-02	-6.129112094640731812e-02	-5.380589365959167480e-01	3.769813105463981628e-02	1.759201586246490479e-01	-2.275087684392929077e-02	-2.654111757874488831e-02	1.288599818944931030e-01	-3.536693379282951355e-02	-4.756763204932212830e-02	-4.363051615655422211e-03	4.382956027984619141e-02	4.210029244422912598e-01	-8.501873165369033813e-02
4.949802756309509277e-01	-9.751409292221069336e-02	1.374189108610153198e-01	2.176635861396789551e-01	-6.583737581968307495e-02	8.457427471876144409e-02	8.668945729732513428e-02	9.539735317230224609e-02	1.260023713111877441e-01	-5.206115916371345520e-02	2.385611832141876221e-01	6.742721796035766602e-02	1.561153382062911987e-01	-8.766975998878479004e-02	-3.400057554244995117e-02	1.888698339462280273e-02	6.793452799320220947e-02	3.093520104885101318e-01	-6.389214843511581421e-02	2.829038202762603760e-01	-2.808266580104827881e-01	3.129431009292602539e-01	1.108972579240798950e-01	6.391448527574539185e-02	-4.160484299063682556e-02	-2.999797761440277100e-01	-1.165680140256881714e-01	8.212094753980636597e-02	-3.711885213851928711e-02	1.295032650232315063e-01	1.529683023691177368e-01	-7.934504747390747070e-02
1.452365517616271973e-01	-5.049038678407669067e-03	1.393847316503524780e-01	2.640245109796524048e-02	-2.171811759471893311e-01	-1.498810350894927979e-01	1.711045950651168823e-01	-5.072773247957229614e-02	1.664772182703018188e-01	3.213984966278076172e-01	1.718492656946182251e-01	3.693117946386337280e-02	9.719320386648178101e-02	-1.146866753697395325e-01	1.691660732030868530e-01	2.438874393701553345e-01	-1.485573351383209229e-01	2.992273867130279541e-01	-2.398862391710281372e-01	-2.674381434917449951e-01	2.686091959476470947e-01	-5.585092306137084961e-02	-1.514096260070800781e-01	1.345052570104598999e-01	8.682491630315780640e-02	7.992104440927505493e-02	-1.921427100896835327e-01	2.673171162605285645e-01	-4.360821470618247986e-02	1.553938835859298706e-01	-1.959405988454818726e-01	2.023895680904388428e-01
2.684749364852905273e-01	1.033873185515403748e-01	7.633076608180999756e-02	9.628566354513168335e-02	-5.819168407469987869e-03	1.015325412154197693e-01	-1.343994438648223877e-01	1.264105886220932007e-01	-9.932696819305419922e-02	4.796335101127624512e-02	1.886871457099914551e-01	5.172444134950637817e-02	3.686349987983703613e-01	4.018836189061403275e-04	7.878374308347702026e-03	1.689646244049072266e-01	-6.074061244726181030e-02	1.179212853312492371e-01	1.031398549675941467e-01	7.056218385696411133e-02	-1.944961994886398315e-01	-3.128564357757568359e-01	1.863507553935050964e-02	1.336607486009597778e-01	-8.590836077928543091e-02	8.607724308967590332e-02	4.001390039920806885e-01	1.819916665554046631e-01	-2.245919853448867798e-01	-2.773080579936504364e-02	4.428598284721374512e-01	-1.768155023455619812e-02
1.715971827507019043e-01	2.595246732234954834e-01	1.768153905868530273e-01	9.640018641948699951e-02	-4.848453775048255920e-02	9.483619593083858490e-03	-7.280330359935760498e-02	2.085191905498504639e-01	-8.653370290994644165e-02	-1.297747790813446045e-01	1.143001168966293335e-01	-2.539376355707645416e-02	-1.872633248567581177e-01	-5.097182467579841614e-02	-3.234078884124755859e-01	-2.120848372578620911e-02	2.588206715881824493e-02	-1.720825582742691040e-01	2.804471552371978760e-01	-4.600019752979278564e-02	8.463751524686813354e-02	-3.715133070945739746e-01	-8.284127712249755859e-02	2.586189210414886475e-01	-7.275328040122985840e-02	1.320256441831588745e-01	3.451354801654815674e-01	7.832659780979156494e-02	5.986943095922470093e-02	-3.453638255596160889e-01	-1.598049998283386230e-01	6.572522222995758057e-02
1.830437630414962769e-01	4.249142110347747803e-02	-5.150299891829490662e-02	2.935452759265899658e-01	-1.280643939971923828e-01	-1.960711181163787842e-02	1.919239312410354614e-01	1.785145103931427002e-01	1.007966175675392151e-01	1.615841388702392578e-01	3.704942464828491211e-01	1.870511919260025024e-01	-2.600041329860687256e-01	-2.532307207584381104e-01	1.291175931692123413e-01	8.889824897050857544e-02	3.846811875700950623e-02	1.043378785252571106e-01	-2.080669552087783813e-01	5.392927676439285278e-02	2.265688627958297729e-01	-3.009268939495086670e-01	-3.033737465739250183e-02	2.063681334257125854e-01	-2.982837855815887451e-01	-4.497619345784187317e-02	-5.917015671730041504e-02	5.976328253746032715e-02	2.387340962886810303e-01	-1.132654678076505661e-02	1.558654010295867920e-01	-4.588092118501663208e-02
-2.174277007579803467e-01	-2.156627178192138672e-01	-2.994614467024803162e-02	-1.816844046115875244e-01	1.053282096982002258e-01	1.249358281493186951e-01	-2.889316976070404053e-01	-8.380503952503204346e-02	-1.089980006217956543e-01	-2.092021405696868896e-01	-1.245118528604507446e-01	-9.036427736282348633e-02	8.684521540999412537e-03	2.989230155944824219e-01	-1.325926929712295532e-01	-1.344850361347198486e-01	2.282196432352066040e-01	-2.280716300010681152e-01	1.151642203330993652e-01	-3.501713573932647705e-01	-7.885172218084335327e-02	-1.638847775757312775e-02	-1.977612674236297607e-01	-6.454718112945556641e-02	1.054014340043067932e-01	3.370129466056823730e-01	1.503885239362716675e-01	-1.459854245185852051e-01	-1.341272890567779541e-01	-1.253116279840469360e-01	-2.928739599883556366e-02	2.403669804334640503e-01
1.617160886526107788e-01	2.738926112651824951e-01	2.607524991035461426e-01	-3.137705326080322266e-01	-1.758744865655899048e-01	-5.587499216198921204e-02	-1.600998081266880035e-02	-1.140052303671836853e-01	1.548604220151901245e-01	1.951684355735778809e-01	-5.723008140921592712e-02	4.613488167524337769e-02	-7.206860929727554321e-02	2.169681191444396973e-01	1.659103333950042725e-01	-4.402207955718040466e-02	1.469414979219436646e-01	3.103073835372924805e-01	4.638540372252464294e-02	1.045586094260215759e-01	-8.476568013429641724e-02	-3.742180168628692627e-01	-1.283736377954483032e-01	-3.156485408544540405e-02	2.044693380594253540e-01	-5.821764096617698669e-02	-1.625952273607254028e-01	-1.464665494859218597e-02	-2.090800404548645020e-01	2.174037694931030273e-01	-1.936521381139755249e-02	2.774895727634429932e-01
-2.055341899394989014e-01	-6.476709246635437012e-02	1.350820064544677734e-02	2.019972801208496094e-01	-7.181788980960845947e-02	-2.017601132392883301e-01	2.258326560258865356e-01	2.705453038215637207e-01	1.273567825555801392e-01	1.215552762150764465e-01	1.386819332838058472e-01	2.721183598041534424e-01	-1.568935811519622803e-01	-1.580894589424133301e-01	9.733184124343097210e-04	3.443036079406738281e-01	-1.583871394395828247e-01	-2.978032827377319336e-01	-1.176290884613990784e-01	-2.121519744396209717e-01	5.839876830577850342e-02	1.942416727542877197e-01	-1.686069741845130920e-02	1.734806150197982788e-01	-3.022196888923645020e-01	-1.403419673442840576e-01	-9.597788006067276001e-02	1.146082803606987000e-01	1.928566545248031616e-01	-6.922085583209991455e-02	2.603884600102901459e-02	-1.729280203580856323e-01
-8.616292476654052734e-02	-1.573840975761413574e-01	-1.358398795127868652e-01	3.500953912734985352e-01	-8.252234011888504028e-02	-1.106086298823356628e-01	-1.170333176851272583e-01	3.064009845256805420e-01	-4.766747355461120605e-03	-2.394032478332519531e-02	2.442881464958190918e-01	1.634130477905273438e-01	-1.033410779200494289e-03	-6.780470721423625946e-03	-3.026326745748519897e-02	2.369962930679321289e-01	2.011915482580661774e-02	-4.904138445854187012e-01	-5.487566441297531128e-02	-2.198007889091968536e-02	2.327549606561660767e-01	1.029790639877319336e-01	5.028596147894859314e-02	3.008053600788116455e-01	-1.545947939157485962e-01	-6.109084933996200562e-02	3.188792616128921509e-02	-1.609140783548355103e-01	1.132744699716567993e-01	-5.791574250906705856e-03	-2.799926102161407471e-01	-8.976815640926361084e-02
-7.607811689376831055e-02	-3.569323569536209106e-02	-1.543617099523544312e-01	-2.545070052146911621e-01	1.012953966856002808e-01	1.785390228033065796e-01	-1.713887751102447510e-01	-1.788368076086044312e-01	-2.138636112213134766e-01	-3.453980758786201477e-02	-2.512998580932617188e-01	-5.244006589055061340e-02	3.436096608638763428e-01	8.169153332710266113e-02	-1.081137880682945251e-01	-1.729032099246978760e-01	1.221212297677993774e-01	1.805920600891113281e-01	1.843885779380798340e-01	-1.288073956966400146e-01	-2.571112215518951416e-01	1.505857915617525578e-03	-1.260840296745300293e-01	-2.523433864116668701e-01	2.439951151609420776e-01	1.318742185831069946e-01	1.506672352552413940e-01	-1.253609061241149902e-01	-2.551667094230651855e-01	-1.376396715641021729e-01	2.229344248771667480e-01	1.696773469448089600e-01
-2.750082910060882568e-01	-1.926649808883666992e-01	-2.250591963529586792e-01	-4.249785095453262329e-02	1.222117468714714050e-01	1.321603655815124512e-01	6.181432679295539856e-02	8.253597468137741089e-02	-1.080518066883087158e-01	-7.766804099082946777e-02	-1.857688724994659424e-01	-1.403218507766723633e-02	2.374944388866424561e-01	1.493346691131591797e-01	-2.952232360839843750e-01	-4.811688512563705444e-02	1.800621747970581055e-01	-1.947394013404846191e-01	-2.765992656350135803e-03	-4.403067529201507568e-01	-1.799026727676391602e-01	-2.466438151895999908e-02	-1.954571455717086792e-01	-1.101736053824424744e-01	9.333090484142303467e-02	-1.643908023834228516e-02	2.590655386447906494e-01	-1.606255769729614258e-01	-6.255441904067993164e-02	-2.631182372570037842e-01	2.009502351284027100e-01	9.059004485607147217e-02
2.069504559040069580e-01	8.018888533115386963e-02	2.291615605354309082e-01	1.859721243381500244e-01	1.286807190626859665e-02	-1.661492288112640381e-01	1.255746185779571533e-01	-1.526445895433425903e-02	1.593211442232131958e-01	5.573204904794692993e-02	2.310812920331954956e-01	4.706938192248344421e-02	-3.194460868835449219e-01	-1.370485275983810425e-01	1.881975531578063965e-01	2.070700675249099731e-01	-1.129303351044654846e-01	-3.405566792935132980e-03	-2.399445027112960815e-01	2.926878333091735840e-01	-3.353166580200195312e-02	-1.312019973993301392e-01	-4.899847134947776794e-02	1.129378080368041992e-01	-4.835621640086174011e-02	-3.987300023436546326e-02	-2.163508236408233643e-01	1.883690208196640015e-01	2.358370125293731689e-01	3.154039680957794189e-01	-1.545563787221908569e-01	-2.862446606159210205e-01
1.196347624063491821e-01	7.610715925693511963e-02	6.488903611898422241e-02	1.692724972963333130e-01	-2.492973357439041138e-01	1.904685795307159424e-01	1.007251963019371033e-01	1.221459284424781799e-01	1.094181835651397705e-01	1.239949762821197510e-01	6.887415796518325806e-02	6.954588741064071655e-02	-2.654683776199817657e-02	-1.338008940219879150e-01	1.685394644737243652e-01	7.331276684999465942e-02	-2.777957618236541748e-01	2.500007450580596924e-01	-2.300628423690795898e-01	1.266175508499145508e-01	1.360922306776046753e-01	1.053406149148941040e-01	2.886017560958862305e-01	-9.119629859924316406e-02	-2.207272797822952271e-01	-3.665737509727478027e-01	-3.679683506488800049e-01	1.102198436856269836e-01	8.280844986438751221e-02	1.031101793050765991e-01	-4.621479660272598267e-02	-2.325851768255233765e-01
2.644600272178649902e-01	-4.402577131986618042e-02	2.581133842468261719e-01	2.255546897649765015e-01	-1.313617229461669922e-01	-2.631172835826873779e-01	-1.394391641952097416e-03	-9.897571057081222534e-03	9.049145877361297607e-02	1.355138421058654785e-02	7.019732892513275146e-02	5.753428861498832703e-02	-2.560700476169586182e-01	-1.814449578523635864e-01	1.714005917310714722e-01	1.951939761638641357e-01	-2.348137050867080688e-01	-2.471461296081542969e-01	-3.225308060646057129e-01	1.146803274750709534e-01	4.514401033520698547e-02	-3.344760090112686157e-02	-8.186524361371994019e-02	1.566813737154006958e-01	2.045821957290172577e-02	-2.206193208694458008e-01	-2.095185220241546631e-01	1.461012959480285645e-01	1.752158403396606445e-01	1.873932331800460815e-01	-6.851466745138168335e-02	-2.980022132396697998e-01
-5.606141686439514160e-02	-1.920405030250549316e-02	-2.997465431690216064e-01	-1.038362160325050354e-01	-7.662252336740493774e-02	7.509484142065048218e-02	2.027613967657089233e-01	-9.037781506776809692e-02	2.534668147563934326e-02	-1.173277571797370911e-01	1.882835328578948975e-01	-2.889962680637836456e-02	-8.338771760463714600e-02	-1.735836118459701538e-01	1.795958131551742554e-01	-5.427875742316246033e-02	-8.072476089000701904e-02	1.023980528116226196e-01	-2.175735980272293091e-01	3.514074981212615967e-01	2.091804146766662598e-02	1.815565302968025208e-02	1.332685351371765137e-01	-1.665922701358795166e-01	-1.751697361469268799e-01	-5.288867354393005371e-01	-2.554515898227691650e-01	-3.932996839284896851e-02	9.933406114578247070e-02	-8.781264536082744598e-03	-5.685677379369735718e-02	-2.959644198417663574e-01
6.829129904508590698e-02	3.052372336387634277e-01	-1.936165988445281982e-01	-1.693961024284362793e-01	1.268604248762130737e-01	4.948713257908821106e-02	-1.776807941496372223e-02	-6.818706542253494263e-02	3.014840744435787201e-02	1.429372876882553101e-01	2.845657467842102051e-01	2.699388004839420319e-02	-7.079383824020624161e-03	-1.561173796653747559e-01	4.012278318405151367e-01	2.131493389606475830e-01	-1.191324442625045776e-01	3.026532828807830811e-01	-1.530213952064514160e-01	3.709252774715423584e-01	9.490636736154556274e-02	2.545438408851623535e-01	1.243313327431678772e-01	5.708573386073112488e-02	-1.080010384321212769e-01	-2.208894193172454834e-01	-5.575424060225486755e-03	4.643978923559188843e-02	-7.242388278245925903e-02	2.195797562599182129e-01	-5.602283775806427002e-02	6.175559479743242264e-03
-4.360462725162506104e-02	-1.049029603600502014e-01	1.569706946611404419e-01	2.854065895080566406e-01	-7.170271128416061401e-02	-2.983308732509613037e-01	2.580788433551788330e-01	1.888282746076583862e-01	8.059763908386230469e-02	9.556686878204345703e-02	2.324046194553375244e-01	1.721712946891784668e-01	8.841301500797271729e-02	9.719534963369369507e-02	3.120705485343933105e-01	-4.511322453618049622e-02	-1.761752516031265259e-01	6.555676460266113281e-02	-2.789255678653717041e-01	1.848411560058593750e-01	-1.246322020888328552e-01	4.939219728112220764e-02	3.060575388371944427e-02	2.021445631980895996e-01	-1.601577401161193848e-01	-1.271112114191055298e-01	-5.876516550779342651e-02	1.724912971258163452e-01	3.229951560497283936e-01	5.050932988524436951e-02	-1.769768893718719482e-01	-2.198583334684371948e-01
-2.614252269268035889e-01	6.322126090526580811e-02	-1.966686099767684937e-01	1.434798836708068848e-01	-1.936042010784149170e-01	1.566004753112792969e-01	1.430457085371017456e-01	2.146584540605545044e-01	-1.992149800062179565e-01	1.192929893732070923e-01	-9.281498938798904419e-02	1.074208542704582214e-01	2.398864179849624634e-01	-5.750776082277297974e-02	1.558284461498260498e-01	-2.309240028262138367e-02	7.182280998677015305e-03	-1.944329738616943359e-01	2.596781849861145020e-01	-1.593039184808731079e-01	-2.136071175336837769e-01	1.555309593677520752e-01	6.628199666738510132e-02	-1.152050346136093140e-01	-3.375669121742248535e-01	6.951306015253067017e-02	2.910353839397430420e-01	1.813600361347198486e-01	7.379920780658721924e-02	2.937083691358566284e-02	3.007608950138092041e-01	1.697537600994110107e-01
2.770528793334960938e-01	-3.045821785926818848e-01	-3.101457953453063965e-01	1.456453949213027954e-01	-9.663656353950500488e-02	2.391539327800273895e-02	-1.359484046697616577e-01	2.772389911115169525e-02	-8.751279860734939575e-02	-2.258819788694381714e-01	7.069680094718933105e-02	-7.114253938198089600e-02	-1.237964406609535217e-01	4.016831144690513611e-02	8.412065356969833374e-02	2.195623330771923065e-02	-1.576275825500488281e-01	2.313544452190399170e-01	-4.924336820840835571e-02	-2.936730384826660156e-01	8.085492998361587524e-03	3.944305777549743652e-01	2.727743424475193024e-02	2.521449923515319824e-01	2.485865913331508636e-02	6.769775412976741791e-03	8.322431147098541260e-02	-1.154099926352500916e-01	2.200569510459899902e-01	3.227744251489639282e-02	3.325900733470916748e-01	-1.505810022354125977e-01
